-3.348592, -15.344419
-4.163046, -14.526877
-2.512693, -9.309374
0.990648, -0.615017
4.143610, 8.989200
4.836541, 13.448588
3.470466, 11.204762
3.087661, 11.971491
6.116898, 26.093028
11.267239, 47.292815
14.551329, 54.541569
13.262849, 32.685778
8.393634, -11.833340
3.475799, -54.108604
1.363479, -70.052216
1.873074, -57.138527
2.601945, -34.987085
1.948440, -23.081173
0.650727, -21.851185
0.195190, -18.522249
0.479799, -6.595588
0.045489, 7.848711
-1.315924, 18.037596
-1.750690, 24.146322
-0.269171, 26.279712
1.076505, 20.502273
-0.385119, 6.139395
-4.387806, -10.008859
-7.938699, -19.171358
-8.581311, -17.759001
-6.643384, -9.303717
-4.392814, -0.226654
-3.666714, 5.640384
-4.621246, 7.645314
-6.138452, 6.132564
-6.821162, 2.643937
-6.076977, -0.049735
-4.715689, -0.820793
-4.019154, -1.011052
-4.069758, -0.476285
-3.423501, 5.721695
-0.569215, 23.069741
4.255678, 47.574162
8.855152, 63.931384
10.930341, 58.399110
9.812158, 30.814158
6.351966, -7.259713
2.070202, -40.846810
-1.289855, -57.604752
-2.189815, -51.882762
-0.112566, -28.138416
3.426004, -2.710201
5.212625, 3.956081
3.212700, -13.534683
-1.048452, -37.470610
-4.145788, -45.533551
-4.342044, -33.269792
-2.723370, -13.959697
-1.351952, -1.590913
-1.204995, 1.088471
-1.882029, 0.263525
-2.560506, 1.993551
-2.816680, 6.930331
-2.751478, 11.920446
-2.622103, 14.400750
-2.423642, 14.760705
-1.822828, 15.940376
-0.580800, 21.058131
0.873402, 29.066083
1.523959, 32.843408
0.785868, 25.477306
-0.685957, 8.866701
-1.515003, -6.904678
-0.707329, -11.519216
1.944126, 0.469434
5.835761, 26.646601
9.502448, 53.770596
11.620688, 65.253955
12.295207, 55.153031
11.991036, 27.236177
9.839868, -13.608999
5.121754, -57.072263
-0.358236, -85.007782
-3.426988, -85.990031
-2.789788, -66.049387
-0.169510, -40.173525
1.484360, -19.361637
0.516925, -7.617197
-2.410816, -4.574904
-5.296971, -6.415786
-6.490412, -6.615000
-5.852519, -0.334707
-4.915675, 10.183142
-5.573183, 16.756169
-8.032326, 14.038533
-10.374932, 6.053162
-10.623119, 2.208826
-9.024155, 6.988550
-7.663817, 14.855953
-7.795433, 16.560842
-8.360364, 9.697468
-7.535263, 1.197345
-5.147001, -0.549705
-2.889939, 5.446569
-2.063965, 13.817356
-1.748867, 21.050696
-0.198826, 25.663782
2.448899, 23.161667
4.651605, 13.309286
6.122872, 7.296896
7.801799, 13.453277
9.855032, 23.222802
11.524138, 22.448297
11.861612, 6.876822
9.780749, -19.557692
5.205376, -49.295626
0.507128, -69.775462
-1.116038, -68.753614
0.931472, -46.172041
3.892478, -17.015785
4.543878, 0.494630
2.336623, 0.448926
-0.439169, -6.728726
-1.342351, -5.890853
-0.425564, 7.077407
0.102213, 21.572233
-1.237591, 24.754514
-3.403290, 16.082725
-4.186368, 7.375067
-2.852119, 9.046369
-0.991002, 18.579174
-0.583312, 24.952673
-1.466272, 23.933475
-1.441960, 22.423852
0.685521, 24.467177
3.090092, 22.594832
3.129091, 9.927806
0.754483, -8.222407
-1.648392, -21.124031
-2.074872, -23.426692
-0.661304, -16.589432
0.872648, -5.779862
1.460518, 5.038175
2.234076, 16.909017
4.906889, 31.057584
8.927070, 42.030669
11.468071, 40.155546
10.068926, 18.728190
4.771804, -19.907420
-1.749548, -60.338793
-6.022274, -80.766545
-6.309888, -70.641453
-3.594499, -39.690615
-0.511134, -8.027426
0.452719, 9.422266
-1.443872, 10.228672
-4.730123, 2.203133
-7.112598, -4.307446
-7.482474, -3.742060
-6.360981, 4.064180
-4.659495, 17.468736
-2.963164, 30.853617
-2.043573, 32.023049
-2.549807, 14.111622
-3.892183, -11.343863
-4.710448, -24.715601
-4.403374, -19.451649
-3.401341, -5.541929
-2.350138, 4.303692
-1.605473, 5.982733
-1.209707, 3.644863
-0.940097, 3.006565
-0.483140, 6.011519
0.227529, 10.397473
0.943457, 13.617779
1.592955, 17.192640
2.827950, 26.323197
5.488928, 42.773165
9.044168, 58.180697
11.368624, 58.671768
10.783718, 37.142287
7.614364, -1.135511
3.604975, -42.176293
0.622295, -70.154982
-0.309518, -75.843974
0.518343, -62.515841
2.043129, -41.515539
3.732908, -20.265197
5.875948, 1.587372
7.928168, 21.254674
7.639770, 26.603482
3.579639, 10.427747
-2.252188, -15.641184
-6.064588, -31.221969
-6.023927, -27.099418
-3.414686, -9.674187
-0.932916, 8.600393
-0.691844, 17.608503
-2.968874, 13.742291
-5.949233, 2.186319
-7.160588, -6.200881
-5.765654, -3.725005
-3.377475, 7.164500
-2.407067, 15.952755
-3.658805, 14.315727
-5.638134, 4.770256
-6.164076, -1.856188
-4.674939, 1.764565
-2.747432, 11.780275
-1.926655, 19.910254
-1.451211, 25.256355
0.794968, 33.055504
5.059873, 43.151328
8.574981, 46.111243
8.157948, 31.439422
3.777109, -0.557183
-0.878752, -34.894521
-2.107985, -54.027761
-0.146034, -53.926841
1.679141, -44.628785
1.136744, -37.404081
-0.765934, -34.278731
-1.562414, -28.703622
-0.490790, -15.518270
0.567040, 0.738347
-0.532774, 9.894365
-3.407280, 8.374558
-5.416327, 3.954426
-4.746674, 6.382344
-2.661129, 15.246887
-2.056327, 20.488633
-4.001487, 14.931846
-6.487057, 3.268741
-6.768252, -2.644276
-4.507388, 3.310037
-2.110021, 14.298356
-1.872573, 17.707897
-3.359317, 9.248568
-4.065893, -2.373383
-2.447215, -5.229707
0.292668, 2.883328
1.829197, 12.924664
1.982765, 17.819083
3.507267, 24.044817
8.553039, 41.026002
14.813900, 60.166351
17.313761, 59.063521
14.201119, 28.896035
8.629053, -15.436318
4.781261, -52.453623
3.895875, -70.283359
4.270081, -69.105017
3.837077, -57.737841
2.342839, -46.226816
1.274214, -37.034819
1.750905, -25.444894
2.794759, -9.725213
2.308035, 3.534844
-0.258860, 7.258944
-3.022894, 3.947188
-3.813120, 3.492606
-2.729445, 10.904637
-2.018551, 19.860717
-3.441814, 20.556225
-6.242841, 11.815129
-7.951983, 2.730480
-7.038275, 2.521825
-4.562898, 10.730303
-3.090174, 18.348240
-3.933733, 18.127581
-5.588695, 12.998611
-5.364594, 11.415470
-2.814507, 13.650568
-0.447855, 10.339578
-0.359364, -2.331480
-1.634139, -15.074937
-1.878256, -16.049278
0.213417, -1.233855
4.287644, 25.222896
8.704374, 51.997269
11.191423, 63.557940
10.390174, 50.632646
6.833341, 17.260733
2.190586, -23.518536
-1.732570, -56.435828
-3.567950, -69.502146
-3.152790, -61.084488
-1.701564, -41.787141
-0.689874, -25.405964
-0.707749, -17.850272
-1.396469, -15.372759
-2.021492, -11.393493
-2.062158, -3.545148
-1.647499, 4.730062
-1.414350, 8.578157
-1.760390, 7.507830
-2.306871, 6.380950
-2.003709, 11.801915
0.020978, 26.153220
2.953113, 40.667875
4.130481, 38.828662
1.877143, 15.365737
-1.987714, -12.850465
-4.044728, -23.200903
-3.230752, -11.233044
-1.580235, 6.707618
-1.275190, 12.279355
-2.175676, 2.663954
-2.552909, -10.186744
-1.378818, -13.475851
0.812748, -3.369753
3.146099, 16.645661
5.539806, 39.445494
7.985164, 54.003404
9.741312, 50.240520
10.165891, 29.096471
9.090665, 1.159558
6.065894, -25.849602
1.123198, -50.000283
-3.771624, -67.098425
-5.868407, -69.632331
-4.306100, -54.919360
-0.965269, -29.907336
1.195445, -7.135422
0.661653, 4.481487
-1.401178, 6.829830
-2.519904, 9.041176
-1.901298, 14.550870
-1.486097, 16.317075
-3.305247, 7.897987
-6.659688, -6.500726
-8.842640, -15.952635
-8.130162, -13.271172
-5.565796, -0.965665
-3.848657, 11.123028
-4.452212, 14.674125
-6.167758, 10.173275
-6.722977, 5.189401
-5.359989, 6.268334
-3.479551, 12.184411
-2.891368, 14.828146
-3.742852, 8.635433
-4.384095, -1.181133
-3.267513, -3.337732
-0.726256, 6.668773
1.777234, 23.115951
3.892205, 37.984877
6.468000, 45.724111
9.582105, 42.838472
11.749342, 28.853611
11.004055, 5.314319
6.805742, -25.171894
1.774075, -51.867075
0.613053, -55.118665
5.117639, -28.519624
10.891449, 3.608901
11.544279, 8.422023
5.864781, -17.877149
-0.975536, -45.670298
-3.287268, -44.844225
-0.810490, -16.972871
1.859322, 9.075735
1.040592, 11.091733
-2.353032, -4.657558
-4.813525, -15.424742
-4.554305, -8.404819
-3.211733, 7.923380
-3.478758, 16.322429
-5.661210, 10.504179
-7.332562, 0.029079
-6.418849, -1.827487
-3.743342, 8.249412
-1.942005, 20.946901
-2.365380, 23.833342
-3.782321, 14.290794
-4.108249, 2.400639
-2.863348, -0.344024
-1.438277, 6.833496
-0.840707, 16.779347
0.213720, 26.935437
4.095424, 41.671430
10.842969, 60.382462
16.563065, 68.561214
16.386110, 46.751068
9.360833, -8.199785
-0.152734, -72.070568
-6.084231, -108.838264
-5.589270, -101.165320
-0.817470, -63.457177
3.816823, -23.656038
5.529526, 1.617699
4.193656, 11.377706
1.073589, 10.629355
-2.134706, 5.316332
-4.044006, 1.199229
-4.540447, 0.663438
-4.610737, 2.055360
-4.976782, 3.424139
-5.456687, 4.606872
-5.628915, 5.910801
-5.498877, 7.085508
-5.319318, 7.808102
-5.057063, 8.239292
-4.386108, 8.885324
-3.254699, 9.947528
-2.134206, 10.926913
-1.442217, 11.667905
-0.806352, 14.604778
0.747300, 23.451167
3.402919, 34.884398
5.647631, 35.506039
5.897194, 17.683864
4.990616, -3.990492
5.613776, -4.925752
8.832213, 19.368880
12.404977, 45.444698
13.189279, 46.727132
10.331526, 17.915658
5.589532, -25.874282
1.436323, -63.301527
-0.640734, -78.594802
-0.685013, -69.588874
0.280037, -47.976732
1.306179, -28.455173
2.060719, -17.013674
2.504442, -9.884152
2.380784, -1.723525
1.258980, 6.985211
-0.899586, 10.902888
-3.343818, 7.040831
-4.851885, -0.671922
-4.681418, -4.342677
-3.432488, 0.301463
-2.792097, 8.887474
-3.868690, 12.968339
-5.623653, 11.278550
-5.750292, 11.500231
-3.770782, 16.662654
-2.273385, 17.210484
-3.897004, 3.720662
-7.894643, -18.368266
-10.820649, -32.909157
-10.201993, -29.067449
-6.904509, -10.837711
-4.039679, 7.174983
-3.665943, 13.433882
-4.486355, 11.704534
-3.226137, 17.594171
1.310944, 38.557928
6.275199, 60.939045
7.637286, 62.285271
4.434391, 33.543721
-0.519774, -12.888828
-3.639971, -52.303910
-3.771337, -65.464089
-2.600366, -53.339236
-2.230830, -34.072228
-2.806803, -23.181733
-2.802733, -19.362697
-1.317902, -11.668982
0.529529, 2.979563
0.863976, 15.319875
-0.443167, 18.046757
-1.176270, 17.866413
0.542878, 24.747127
3.267844, 33.018139
3.559052, 26.597102
0.524168, 2.814262
-2.781955, -21.064224
-2.951283, -26.288966
0.015515, -11.380503
3.006709, 7.689047
3.323476, 13.755591
1.395687, 4.550159
-0.017769, -6.934627
1.000796, -6.986670
3.485926, 4.734221
4.872540, 15.636045
3.984440, 14.222578
2.337672, 3.365812
2.687321, -0.216890
6.284326, 17.400080
11.244790, 48.308044
14.183222, 66.162339
13.691242, 52.872380
11.107386, 15.085062
8.002982, -26.540464
4.731485, -55.113154
1.544352, -64.896882
-0.491954, -58.980703
-0.050542, -41.601033
3.048420, -15.416263
6.421959, 10.026091
6.256422, 17.118713
1.446867, -0.963432
-4.501072, -27.152416
-7.106758, -36.112235
-5.648328, -20.158183
-3.364032, 4.577825
-3.475132, 16.240098
-5.923760, 9.085224
-8.071490, -3.219410
-7.953791, -4.241587
-6.393946, 7.913922
-5.763430, 20.464160
-7.032777, 20.796140
-8.851102, 8.858053
-9.402739, -4.451449
-8.197840, -8.081843
-6.057497, 0.348484
-4.221630, 13.508204
-3.560531, 20.558253
-4.084695, 16.120953
-4.878932, 5.482815
-4.333282, 1.782206
-1.005051, 14.740125
4.537665, 38.122447
9.335805, 52.964807
11.041384, 47.262557
10.055313, 23.777100
7.531505, -11.444352
3.850934, -51.431343
0.154886, -80.439114
-1.435731, -82.646206
-0.179033, -59.896684
2.272651, -30.331422
3.612210, -10.258938
2.972110, -2.376398
1.266659, 0.541109
-0.093730, 5.324045
-0.545438, 12.577222
-0.546414, 18.638319
-0.820002, 20.826649
-1.639754, 19.946273
-2.667422, 18.698769
-3.317343, 18.802960
-3.385552, 19.444152
-3.389377, 18.042546
-4.046427, 12.960700
-5.293177, 5.701123
-6.157090, -0.265265
-5.773533, -3.023111
-4.182553, -3.704851
-2.035317, -4.292779
0.117953, -4.216190
2.314904, 1.246456
4.989953, 16.243840
7.762968, 34.555012
9.161589, 41.154399
8.722526, 29.667655
8.151945, 10.838533
9.205131, -0.799595
11.296039, -3.547451
11.730353, -10.281579
8.346089, -33.156213
2.280621, -65.646622
-2.439628, -84.792725
-2.815970, -74.273929
0.012747, -41.499538
2.105705, -10.230095
0.874608, 1.647793
-2.566710, -3.495200
-5.079109, -8.910168
-5.036738, -1.727882
-3.903771, 14.792354
-4.318736, 26.202353
-6.963054, 23.043277
-9.758053, 10.881286
-10.231136, 3.779488
-8.329741, 8.984181
-6.436510, 19.653489
-6.549608, 23.241804
-7.886653, 16.463995
-7.598574, 10.594923
-4.127496, 17.903260
0.235026, 32.017057
1.481906, 32.090765
-0.981738, 11.185297
-3.400980, -12.485844
-2.620717, -18.511525
0.218031, -6.573535
2.034415, 9.267467
2.254231, 19.082999
3.287853, 23.615786
6.905147, 26.988996
11.497013, 28.721474
13.338570, 21.925248
10.202369, -1.176658
3.834612, -37.358542
-1.157804, -67.204535
-1.553453, -70.099276
1.276700, -46.247765
3.164010, -17.774279
1.908461, -5.781462
-0.813099, -10.232070
-2.121535, -14.448771
-1.385385, -6.502608
-0.539025, 7.948777
-1.401589, 14.782043
-3.363484, 9.964071
-3.880058, 6.118050
-1.210666, 18.366892
2.952773, 41.508484
4.242407, 48.597385
0.435223, 22.405560
-5.271938, -19.105204
-7.614746, -40.903045
-5.201016, -29.329050
-1.440811, -3.151839
-0.032857, 10.617732
-1.082861, 4.365988
-1.874398, -7.184896
-0.556159, -7.154861
1.686643, 4.236594
2.434102, 13.137802
1.560780, 13.239271
1.820790, 15.409861
5.303430, 30.902981
10.259127, 51.765263
12.657273, 56.269120
10.358051, 30.829009
4.852307, -17.142986
-0.403942, -63.486820
-2.693504, -83.641435
-1.708623, -70.625253
0.730345, -38.558713
2.375071, -8.510280
2.250386, 7.806323
1.258231, 13.320839
0.937504, 17.037494
1.221094, 19.698760
0.338011, 13.255683
-2.469729, -3.405472
-5.507403, -18.142791
-6.645038, -19.243283
-5.660248, -8.038582
-4.034875, 5.020328
-3.199705, 12.006337
-3.422795, 13.098017
-4.016401, 13.332941
-4.225113, 16.062056
-3.903384, 19.762945
-3.447563, 20.919013
-3.211719, 18.794211
-3.260537, 15.465522
-3.616197, 11.758778
-4.142468, 6.423010
-4.232586, -0.445217
-3.207382, -5.477781
-0.795077, -2.856837
2.889077, 11.450930
7.073404, 31.679030
10.191120, 42.308752
10.892915, 32.097748
9.077917, 3.989581
5.977344, -28.916007
3.761728, -50.652870
3.941608, -52.604789
5.366769, -43.460292
5.503894, -39.125726
3.912256, -41.431839
2.404008, -38.376866
1.946112, -23.749152
1.430181, -6.186784
-0.325110, 1.917522
-2.742691, -1.281988
-4.151110, -6.094549
-3.726646, -2.117866
-2.466814, 11.395509
-2.259196, 24.660431
-3.929682, 26.701743
-6.326716, 16.478105
-7.504742, 4.262784
-6.755372, 1.339609
-5.310425, 8.652665
-4.897305, 16.516389
-5.808094, 15.533276
-6.724203, 6.574956
-6.273169, -0.667752
-4.517569, 1.118866
-2.908405, 8.192521
-2.700019, 10.334934
-3.251975, 5.207013
-1.879209, 6.619994
3.573925, 30.456684
11.028577, 66.745571
14.901374, 79.707120
12.282349, 47.502367
6.272008, -11.392081
1.737909, -59.607006
0.109222, -76.435237
-0.348649, -68.174448
-1.088160, -53.149512
-1.661897, -42.234831
-1.063868, -32.874433
0.338864, -19.209591
0.872675, -3.743107
-0.527385, 4.568845
-2.976546, 2.449864
-4.428171, -2.281510
-3.842657, 0.453673
-2.426937, 11.035649
-2.265992, 19.789728
-3.807291, 18.379626
-5.390246, 9.340135
-5.307836, 3.211035
-3.699552, 6.737146
-2.219593, 15.208862
-2.137882, 17.857323
-2.935368, 10.765374
-2.685440, 3.611569
0.061408, 10.784347
4.244117, 31.056481
6.490581, 40.994862
4.607240, 20.518494
0.556441, -18.397958
-1.339242, -40.671321
1.234155, -24.341341
6.768311, 17.758355
11.746097, 50.720279
13.701608, 50.134464
12.842237, 21.485076
10.697039, -12.526398
7.769561, -36.979722
3.876967, -51.186874
0.170619, -57.327764
-1.220316, -53.122314
0.241293, -36.757874
2.404792, -14.417666
2.429915, 1.537337
-0.280509, 3.802158
-3.522233, -2.305702
-4.726708, -4.538481
-3.636052, 3.311222
-2.364363, 15.105356
-2.968887, 19.575908
-5.227685, 13.148318
-6.857509, 4.748386
-5.762295, 8.091547
-2.215146, 26.548130
0.824057, 43.619329
0.077458, 36.037609
-4.528859, 1.687782
-9.256792, -34.029476
-10.155884, -44.309263
-6.697672, -26.014825
-1.774525, 2.587215
1.086796, 21.021755
0.535503, 21.205816
-1.875346, 9.482327
-3.284626, 0.142998
-1.748803, 5.399920
2.458670, 25.031248
7.029806, 44.197827
9.408908, 45.842616
8.784530, 25.392672
6.109109, -8.378849
2.727684, -41.607023
-0.158883, -61.418981
-1.443897, -61.038467
-0.740702, -44.406232
1.081621, -23.475861
2.508297, -8.638951
2.578995, -1.831081
1.511392, 2.107231
0.346661, 9.643318
0.173630, 23.542147
1.229713, 38.466519
2.222367, 41.406346
1.290702, 24.389781
-1.732423, -2.966646
-4.783979, -21.297488
-5.773920, -21.495539
-4.754160, -11.702635
-3.440639, -5.327297
-3.067708, -6.862966
-3.408526, -10.935944
-3.614559, -11.439421
-3.226759, -7.646816
-2.239425, -2.190430
-0.729033, 3.506014
1.012756, 9.720269
2.120387, 15.079766
1.767874, 16.279060
0.542395, 14.013869
0.529379, 15.675210
3.274777, 26.352840
7.879336, 39.694636
11.502462, 42.869927
11.467258, 27.173080
7.140829, -7.139515
0.740965, -48.374862
-3.716859, -75.019368
-3.169107, -68.469038
1.880486, -30.673105
6.983412, 10.424621
7.072190, 21.477398
1.536166, -3.024200
-4.769628, -33.570313
-6.580480, -36.430494
-3.673659, -8.336449
-0.632430, 21.780181
-1.468901, 25.414930
-5.271301, 5.318891
-7.836590, -11.240461
-7.047989, -6.286568
-5.075132, 10.894026
-5.037342, 19.387569
-7.092031, 11.522353
-8.673636, -1.504044
-7.841954, -4.601274
-5.500826, 4.597542
-4.089224, 14.677957
-4.612080, 14.471994
-5.632217, 5.361071
-5.099617, -1.490643
-2.720474, 1.667779
-0.173484, 11.450646
1.271254, 20.502624
2.615427, 28.445586
5.637244, 39.844535
10.274880, 54.368660
14.258102, 62.083169
14.623313, 46.048676
10.071866, -2.749872
3.142245, -65.375105
-1.131901, -102.206383
-0.265473, -91.508292
3.117635, -52.331652
4.743812, -21.569748
3.442718, -15.368106
1.452951, -19.941846
0.858922, -15.514301
1.129780, -0.040195
0.511598, 13.292370
-1.115426, 15.867691
-1.955235, 13.159246
-0.973773, 14.491145
0.321286, 20.029465
-0.337606, 21.344308
-3.054599, 12.764693
-5.519708, -0.181471
-5.518827, -4.917671
-3.306216, 4.107938
-1.377078, 16.709401
-1.658611, 17.270684
-3.222267, 3.852522
-3.436159, -8.562434
-0.996258, -3.935646
2.779357, 18.056469
5.099327, 38.101276
4.116745, 33.521462
1.392960, 7.286382
1.310255, -8.163961
6.017905, 9.324938
11.932315, 39.473999
13.591499, 43.644756
9.901696, 10.276665
4.375884, -37.851756
0.428740, -72.012009
-1.198385, -79.920716
-1.248605, -65.887626
-0.628328, -41.617652
-0.361328, -18.794001
-1.335805, -4.958449
-3.465017, -1.553630
-5.614921, -4.060828
-6.741501, -5.503002
-6.860580, -2.224647
-6.774538, 3.321086
-7.045698, 6.966829
-7.396380, 9.263899
-7.174492, 14.141025
-6.275186, 21.828487
-5.366234, 27.492606
-5.114823, 27.943558
-5.218055, 27.104445
-4.681009, 30.520221
-3.452698, 34.254410
-2.858420, 27.012577
-3.725870, 5.643190
-5.039535, -18.257508
-5.043203, -29.240025
-3.198719, -23.148741
-0.758380, -10.689106
0.693634, -4.632852
1.238400, -4.238110
2.693215, 2.857453
6.365556, 22.446633
11.228432, 43.724999
14.711760, 49.529092
14.819527, 31.099505
11.490470, -6.517270
6.720053, -46.412868
3.273873, -68.645286
2.566684, -64.340662
3.851209, -41.368387
5.374182, -15.206419
5.743796, 2.481488
4.541817, 7.906610
2.367969, 4.262269
0.314626, -1.497180
-0.703483, -2.399865
-0.092979, 7.140330
2.188787, 28.276177
4.557803, 49.491782
4.032755, 48.961729
-0.443017, 18.377622
-5.763866, -20.910212
-7.777612, -37.836918
-5.946376, -24.378454
-3.398660, -0.942662
-2.962292, 8.131529
-4.380488, -1.256266
-5.387536, -13.285577
-4.730725, -12.571447
-3.492107, -0.672127
-3.381609, 8.307896
-4.431754, 5.438825
-4.916944, -2.945095
-3.219763, -1.517230
0.540966, 18.358631
4.503342, 46.557894
6.656289, 60.373161
6.667194, 46.864651
5.729679, 14.647400
4.444445, -18.766820
2.079714, -43.224589
-1.485461, -56.831184
-4.445204, -59.348188
-4.539865, -49.538809
-1.315683, -26.892617
3.031138, 2.212033
4.861047, 20.561440
2.262932, 13.452760
-2.546556, -11.037483
-5.326887, -26.839715
-4.560754, -18.543396
-2.772138, 2.848298
-2.972386, 15.212792
-5.086525, 10.395088
-6.527638, 0.220598
-5.685306, -0.044435
-3.911741, 10.387974
-3.667008, 18.752055
-5.274153, 15.345151
-6.497974, 4.806783
