-2.954818, 8.712772
-5.230449, -0.134015
-5.802133, -9.792167
-3.647730, -9.929529
-0.397476, 0.202656
1.425235, 12.590975
0.974518, 19.275535
0.016469, 20.227216
1.007515, 21.088553
4.362719, 24.473128
7.996551, 26.589203
9.374311, 22.242113
7.761103, 10.707868
4.694384, -3.692163
2.600582, -14.962164
2.838378, -19.093714
4.490867, -16.872655
5.018119, -13.666478
2.954443, -13.526141
-0.103781, -13.910911
-1.273901, -10.310367
0.150707, -4.111173
2.035389, -0.732681
1.848877, -2.327781
-0.889412, -6.566607
-4.329179, -10.206051
-6.006112, -10.535470
-4.924016, -5.293019
-2.362397, 4.993462
-0.795202, 14.636583
-1.691460, 16.375154
-4.162260, 8.927497
-5.858636, -0.744079
-5.127040, -3.466869
-2.396468, 3.796169
0.177300, 14.463685
0.600877, 17.783670
-1.100409, 9.531132
-2.978981, -3.102442
-3.016135, -8.413932
-0.801957, -1.688667
2.174032, 10.402256
3.696736, 16.051807
2.821745, 9.474841
1.095659, -2.541234
1.415874, -5.851082
5.160288, 7.544791
10.477514, 30.450108
13.651142, 44.140017
12.354255, 33.092444
7.866725, 0.656700
4.038058, -30.706487
3.657003, -39.312199
5.771532, -25.101419
6.803262, -9.164168
4.272289, -11.983672
-0.706884, -32.449953
-4.554271, -49.574287
-4.801885, -45.044342
-2.548909, -21.539004
-1.237935, 2.168879
-3.004444, 10.774416
-6.575457, 4.748600
-8.913730, -3.990200
-8.411519, -4.545207
-6.091860, 4.606229
-4.158218, 16.232479
-3.951473, 21.704841
-5.165203, 18.489986
-6.506145, 11.183100
-6.983946, 5.880073
-6.695775, 4.564770
-6.328723, 5.128280
-6.049858, 5.580285
-5.180518, 7.447668
-3.014674, 13.595553
-0.026762, 20.880313
2.009223, 19.533273
1.846108, 5.735881
0.375024, -10.746978
-0.488640, -18.091665
0.113694, -15.335518
1.831918, -8.553661
4.118607, -1.137138
6.452218, 6.319719
8.150449, 11.442849
8.747741, 11.175706
8.424049, 5.900418
7.778917, -0.476418
7.234402, -4.350484
6.764055, -5.437493
6.172942, -6.139836
5.364882, -9.100221
4.223886, -15.382966
2.711874, -22.701569
1.352970, -25.194862
0.997532, -18.030648
1.588308, -3.265489
1.795670, 10.740136
0.620987, 16.715118
-1.306207, 14.083752
-2.636022, 7.819961
-2.552385, 5.364372
-1.073990, 12.344586
0.492892, 24.391124
-0.071932, 26.734268
-3.419732, 10.522040
-7.179768, -13.805931
-8.285448, -26.422592
-6.299789, -18.871532
-3.763483, -1.135928
-3.434272, 9.877538
-5.542851, 6.274950
-7.828216, -5.627184
-7.956554, -13.335182
-5.704527, -9.872680
-3.016072, 1.017141
-2.109635, 9.132647
-3.399039, 7.464528
-5.108678, -1.094766
-4.803665, -5.884423
-1.498368, 1.930535
3.195541, 19.414613
6.151994, 32.006150
5.628270, 27.056408
3.061786, 7.329137
1.631104, -11.213792
3.020529, -15.205960
5.790243, -6.147804
7.206349, 3.636746
6.369836, 4.646923
4.731083, -3.545136
3.755847, -16.295636
3.176873, -28.131586
1.781054, -34.442870
-0.770773, -33.928132
-3.386707, -29.521365
-4.594158, -24.516514
-3.829066, -18.280144
-1.901354, -7.932544
-0.538157, 5.476995
-1.126509, 14.956209
-3.383816, 14.351154
-5.459365, 6.177797
-5.630026, 0.176377
-3.867931, 3.715708
-1.826446, 14.312827
-1.268826, 21.985841
-2.359690, 19.139440
-3.571259, 8.051547
-3.336095, -1.332123
-1.644447, -0.748249
0.107623, 8.658232
0.725673, 17.326393
0.351708, 16.510584
0.009981, 6.682122
0.556939, -3.041977
2.228605, -2.647939
4.760720, 11.157582
7.665120, 32.125497
10.248103, 46.682330
11.489910, 41.487894
10.812280, 15.824001
9.197885, -13.120774
8.333025, -24.949748
8.392715, -17.240059
7.912962, -6.354889
6.051906, -7.541169
3.883768, -19.765574
2.911503, -30.727949
2.861283, -31.776625
1.861949, -25.088166
-1.102005, -18.672387
-4.830833, -17.484565
-7.305256, -19.531068
-7.623270, -18.796187
-6.363076, -10.845262
-4.860598, 3.367735
-4.377292, 17.308536
-5.359794, 22.956673
-7.161371, 17.415341
-8.668617, 5.665953
-9.297880, -4.061105
-9.247366, -6.926625
-8.844762, -3.376105
-7.970625, 3.883957
-6.173643, 12.958378
-3.292612, 21.818047
-0.216333, 25.690894
1.302364, 19.857155
0.370237, 6.264044
-1.791141, -6.924214
-2.955035, -13.270772
-2.047027, -12.655118
0.074506, -8.878431
1.747998, -5.465398
2.198652, -3.145113
2.271231, 0.749242
3.526375, 9.405750
6.334096, 20.759500
9.151543, 26.825727
10.190245, 21.969906
9.345030, 9.810999
7.995471, -0.607634
7.399895, -3.981037
7.726187, -2.356564
8.221698, -1.220441
7.781587, -4.703500
5.710875, -13.127349
2.527239, -21.648564
-0.326608, -23.290401
-1.889206, -16.711608
-2.303086, -8.175254
-1.974843, -2.917703
-0.875662, 1.788658
0.792504, 10.284623
1.619857, 17.757075
-0.151179, 13.394021
-4.257903, -4.444376
-7.894914, -22.807626
-8.363725, -26.850485
-5.877280, -14.826678
-3.374506, 0.904128
-3.572026, 6.262280
-6.257710, -1.611347
-8.632852, -12.854163
-8.245771, -15.241220
-5.396939, -5.628454
-2.715863, 7.926420
-2.476828, 14.217581
-4.424054, 9.039684
-6.188805, -1.623682
-5.616159, -7.469140
-2.778644, -3.210827
0.136821, 7.176411
1.152479, 15.598258
0.590931, 18.154936
0.411073, 16.599804
1.864971, 14.091395
4.397779, 12.898716
6.481509, 13.845031
7.161049, 15.563357
6.865734, 15.441953
6.666985, 11.169311
6.918928, 1.672673
6.875171, -11.639271
5.442515, -25.075927
2.271128, -34.985082
-1.643351, -39.371703
-4.478048, -37.760096
-4.855181, -30.374358
-2.854948, -17.951577
-0.180948, -3.107872
0.894671, 8.832280
-0.604795, 12.808265
-3.465959, 9.008159
-5.400747, 3.608085
-5.011481, 3.421056
-2.914906, 9.927550
-1.204532, 18.042668
-1.517555, 20.470305
-3.435426, 14.382336
-4.915922, 4.507680
-4.234229, -0.798853
-1.509252, 2.831639
1.383453, 11.659567
2.326827, 16.996097
0.750644, 12.903881
-1.696064, 2.023957
-2.196464, -5.328453
0.936299, 0.210760
6.179527, 15.578982
9.491309, 24.911878
8.390038, 16.989215
4.972482, -0.009947
3.605804, -8.217928
6.117433, -0.930092
10.296443, 12.352147
12.461104, 17.522707
10.723497, 7.684878
6.504785, -12.093765
3.381075, -28.001860
3.684569, -29.144584
5.882314, -18.546970
6.038815, -10.139341
2.147812, -14.042003
-3.759732, -27.142437
-7.923465, -37.404038
-8.300156, -34.358237
-5.847058, -17.030684
-3.508773, 4.682861
-3.794910, 17.475827
-6.485795, 16.197937
-8.810440, 7.934032
-8.455463, 3.272559
-6.170021, 4.705317
-4.591047, 7.184168
-4.753551, 8.362297
-5.146167, 10.960546
-4.450478, 14.346074
-3.524509, 12.161573
-3.704345, 2.152894
-4.516263, -7.980569
-4.370876, -9.062183
-2.824573, -1.272243
-1.085145, 6.730319
-0.511894, 7.584337
-1.298220, 1.767243
-2.586120, -4.393883
-3.373535, -4.969052
-3.124000, 1.223714
-1.750084, 11.071435
0.553409, 20.239680
3.150582, 24.527808
5.007722, 20.752363
5.465483, 9.756347
4.861007, -2.696957
4.142000, -10.638050
3.995708, -13.245951
4.457537, -13.844295
5.214881, -14.402573
5.823136, -14.924947
5.533101, -17.737490
3.942568, -25.012836
2.250812, -30.564579
2.517043, -22.431879
4.976324, 1.911269
7.167855, 27.348437
6.405810, 33.069501
2.637299, 13.441238
-1.392115, -14.440264
-2.633019, -25.539764
-0.698179, -10.943470
1.507145, 13.129565
0.799370, 22.821998
-2.677248, 11.660407
-5.753331, -5.449890
-5.943089, -10.499805
-3.964572, -0.244682
-2.543325, 13.030719
-3.329188, 15.700752
-5.333192, 6.686839
-6.193497, -2.734023
-4.721195, -1.997473
-2.169382, 7.287359
-0.905221, 13.763125
-1.853601, 9.379730
-3.528846, -1.827148
-3.652548, -8.337636
-1.532892, -3.150745
1.373246, 9.898950
3.236373, 20.875669
3.757363, 23.004769
4.225379, 18.541196
6.008151, 16.447621
8.805629, 20.928152
10.353717, 22.827000
8.602998, 9.055814
4.465276, -18.471475
1.406991, -40.744704
1.477294, -42.886950
2.645396, -31.897540
1.458372, -26.372539
-2.346451, -32.517621
-5.521871, -38.570209
-5.360392, -31.398669
-2.733502, -11.899102
-0.874796, 6.613627
-1.868094, 12.001520
-4.729071, 4.469605
-6.725920, -4.626941
-6.305099, -4.256719
-4.587620, 5.907240
-3.889629, 16.140162
-4.977010, 17.506291
-6.293776, 10.817663
-5.909126, 4.071950
-3.726626, 3.389248
-1.583481, 7.865335
-1.259197, 11.569999
-2.565600, 9.888687
-3.517448, 5.012443
-2.130128, 5.037990
1.776165, 14.879232
5.866132, 26.805870
6.863096, 25.103410
3.927493, 4.603389
0.005201, -20.009296
-1.094249, -28.165194
1.571112, -13.702609
5.719747, 10.610483
8.408661, 25.588107
8.580330, 22.180399
7.615792, 8.165269
7.481769, -1.283328
8.329321, 0.012523
8.492004, 4.039761
6.885351, 0.292825
4.504916, -10.844256
3.023360, -19.882125
2.486969, -21.227522
1.318948, -19.100480
-1.441251, -20.208395
-4.766369, -24.903699
-6.682522, -26.997500
-6.065936, -19.908703
-3.413234, -2.344145
-0.609690, 18.906661
0.093230, 31.108185
-2.071002, 25.911523
-5.221591, 9.741930
-6.412747, -1.530956
-4.932490, -0.810707
-3.174573, 2.935037
-3.526661, -1.314074
-5.469559, -11.835240
-6.695017, -18.096844
-6.101363, -14.414630
-4.621623, -4.807800
-3.576463, 3.574205
-3.079213, 8.583111
-2.054789, 14.314914
0.374618, 23.901040
3.344608, 31.447368
4.529917, 25.914443
2.716753, 5.931668
-0.421601, -14.566371
-1.860734, -19.359420
-0.160757, -5.617745
3.390232, 14.222796
6.193794, 24.341424
6.739903, 19.467776
5.679695, 7.455779
4.705848, -0.907964
4.730199, -2.188070
5.286090, -0.397852
5.369955, -0.230588
4.537925, -2.667933
3.210757, -5.934940
2.024760, -8.585263
0.920978, -12.189340
-0.829540, -20.479437
-3.378387, -33.091394
-5.502176, -41.967987
-5.692950, -38.014597
-3.994865, -21.007952
-2.263540, -1.279909
-2.318583, 8.807169
-4.063053, 5.542313
-5.694583, -3.407882
-5.605960, -6.525071
-3.937200, 1.097190
-2.381814, 13.553609
-2.448132, 19.844380
-3.894174, 14.540091
-5.019141, 3.052436
-4.411818, -3.753818
-2.321301, -0.004230
-0.452550, 9.882587
-0.351398, 15.771117
-1.829077, 11.567111
-3.065622, 0.810850
-2.365336, -6.936211
0.148575, -5.034177
2.585729, 4.567340
3.372996, 14.840023
3.472782, 22.653211
5.634695, 30.464358
10.581677, 37.467303
15.032437, 35.984005
14.998638, 21.301327
10.360177, -0.619046
4.969803, -18.768942
2.704977, -26.321355
4.217228, -23.406228
6.997819, -15.415473
7.607458, -10.755370
4.272756, -16.109509
-1.478776, -29.321847
-5.836318, -38.764773
-6.196602, -33.655094
-3.662484, -15.066085
-1.751890, 4.437163
-2.841111, 12.069477
-6.146633, 5.953606
-8.863896, -4.078321
-8.854934, -6.064942
-6.529022, 3.024018
-4.435585, 14.675347
-4.716291, 17.618855
-6.949046, 9.307673
-8.758686, -1.985051
-8.195369, -5.269272
-5.250559, 4.234656
-1.582335, 21.450591
0.766230, 33.410397
0.722280, 28.017358
-1.008660, 6.244719
-2.402013, -15.782065
-2.039285, -21.630705
-0.611025, -11.056776
0.109136, 1.346329
-0.484984, 2.669231
-1.152433, -5.685020
-0.006029, -10.411139
3.682285, -0.109982
8.304984, 21.395550
10.885708, 36.396190
9.912629, 30.785880
6.926862, 8.736395
4.974891, -11.900967
5.682030, -16.824318
7.949539, -6.746727
9.315557, 5.668495
8.154699, 6.543121
4.697390, -9.612709
0.830319, -33.913016
-1.140427, -47.424457
-0.616050, -38.751354
0.462857, -16.391644
-0.185078, 1.203932
-2.341530, 5.736891
-3.467962, 4.969298
-1.818997, 9.293511
1.149071, 17.369904
2.025460, 18.677826
-0.747798, 8.647142
-4.999853, -3.926934
-7.447616, -7.671971
-7.387909, -2.910220
-6.677339, 0.697943
-6.806555, -1.784556
-7.399321, -5.642859
-7.315486, -4.797237
-6.142487, 0.569201
-4.485138, 5.473559
-3.235593, 6.183694
-2.722487, 3.424871
-2.542243, 0.658273
-2.118753, 0.396733
-1.263639, 2.331050
-0.158467, 4.688029
1.111975, 7.073286
2.782540, 11.077307
4.904051, 17.006863
6.874254, 21.396852
7.940036, 20.074362
8.034759, 12.970597
7.834687, 4.515649
8.113904, 0.113758
9.108549, 2.092995
10.205985, 6.536233
10.130868, 4.221122
7.948050, -10.936200
4.360291, -32.567806
1.509611, -44.866884
0.861213, -37.487571
1.671347, -15.212589
1.864414, 6.747517
0.110883, 14.559354
-2.987263, 5.912902
-5.570542, -8.410995
-6.281263, -14.371559
-5.400985, -6.845169
-4.481661, 7.444620
-4.915640, 16.865986
-6.669935, 14.523950
-8.313000, 3.516672
-8.331223, -6.036284
-6.601362, -5.929263
-4.663382, 2.885273
-4.261821, 11.541316
-5.557157, 11.835319
-7.080511, 3.388596
-7.249925, -6.711854
-5.654743, -10.046293
-3.211761, -3.520253
-1.230608, 8.636970
-0.180114, 18.525625
0.364781, 19.355877
0.846357, 9.876171
1.657284, -1.911550
3.239772, -4.220319
5.139335, 4.452334
5.912328, 12.081311
4.944222, 7.645745
3.607029, -5.611257
3.953930, -14.044247
6.335513, -8.977211
8.607125, 3.295421
8.184861, 7.672786
4.642830, -4.603240
-0.054820, -27.537038
-3.226991, -44.798594
-3.517681, -43.300157
-2.134345, -25.411471
-1.673462, -6.674306
-3.272045, -0.184290
-5.446267, -4.834086
-5.921773, -9.050525
-4.220559, -4.031878
-2.197858, 7.719395
-1.972787, 16.320822
-3.569550, 15.573379
-4.843668, 9.543299
-3.504169, 9.017989
0.639715, 20.277602
4.846315, 35.010465
5.446647, 35.263805
1.673922, 13.796524
-3.029757, -14.461663
-4.326232, -26.779264
-1.382858, -16.011897
2.469513, 3.536619
3.463986, 12.127171
1.261314, 3.952432
-1.180508, -9.461995
-0.943382, -12.324619
2.247054, 1.005018
6.288770, 22.382069
8.739988, 37.069749
8.603557, 35.162742
6.885384, 19.511953
5.708809, 3.479275
6.272215, -1.404808
7.513823, 3.392083
7.423853, 6.190298
5.548795, -0.977123
3.423060, -13.926760
2.528789, -22.638192
2.439592, -23.259667
1.398702, -20.985901
-1.289940, -21.348579
-3.955099, -21.903677
-4.203338, -15.869277
-1.833108, -3.326349
0.589053, 6.561036
0.420021, 6.703961
-2.447628, 0.092873
-6.008711, -5.943485
-8.393030, -8.199534
-9.213262, -7.973376
-9.201434, -7.017961
-9.076332, -5.390475
-8.838863, -2.009098
-8.050263, 3.380685
-6.640235, 8.797279
-5.168243, 11.580348
-4.189497, 11.445245
-3.745291, 10.202845
-3.629898, 8.477239
-3.600607, 5.432294
-3.272192, 1.590741
-2.409284, -1.109588
-1.278787, -1.917392
-0.327604, -1.876120
0.457368, -1.535556
1.686056, 1.079719
3.931466, 8.540585
6.910332, 19.276334
9.549388, 27.331615
11.166869, 28.784288
12.143559, 25.217785
12.819311, 18.543045
12.441786, 6.856329
10.301590, -10.385130
7.287374, -26.966778
5.042804, -35.383007
3.989614, -35.548894
3.323236, -32.630616
2.575889, -27.913835
1.955334, -18.448104
1.308542, -5.727446
-0.031805, 2.511549
-2.139789, 1.564955
-4.016578, -3.732833
-4.626708, -4.148673
-4.062462, 4.167973
-3.393982, 16.006336
-3.673737, 21.810276
-5.205823, 15.835325
-7.289584, 1.827919
-8.568672, -8.906977
-8.224580, -7.689324
-6.967290, 2.487534
-6.338701, 10.056462
-6.862369, 7.451851
-7.254440, -0.738807
-5.837851, -2.657349
-2.602401, 7.917447
0.561288, 23.404250
1.577939, 27.913800
-0.026528, 12.841397
-2.614044, -12.531799
-3.762483, -28.434180
-2.578490, -23.827260
-0.277196, -5.704603
1.648199, 10.533563
2.910283, 15.404929
4.081428, 10.534981
5.601936, 4.411065
7.113894, 3.432258
7.537541, 5.512127
6.146585, 3.471491
3.707677, -5.183197
2.159231, -14.400947
2.620429, -17.040231
3.791744, -14.095056
3.221495, -12.999633
0.300093, -17.585327
-2.937353, -23.492684
-4.120074, -23.366004
-2.965733, -14.247754
-1.344532, -0.667897
-1.294007, 8.421575
-3.014335, 7.757408
-4.629849, 2.205405
-3.839049, 3.259473
-0.238503, 16.566077
3.595498, 32.723079
4.020368, 34.037176
0.082118, 13.654099
-5.097244, -14.663722
-7.246195, -29.226976
-4.941116, -20.847915
-0.593563, 0.539035
2.055173, 16.423019
1.304527, 15.779109
-1.330917, 2.978975
-2.930757, -8.125418
-1.872359, -7.109142
1.013197, 5.012348
3.461338, 18.095082
3.881180, 21.917809
2.788338, 15.045266
2.386960, 6.814476
4.447476, 8.238146
8.209067, 18.911581
10.790472, 26.210296
10.143242, 19.369382
7.126033, 0.945417
4.409634, -16.660518
3.926299, -22.506108
5.403782, -15.066808
6.756370, -3.088668
6.005076, 1.386400
3.200954, -6.579256
0.079792, -21.848834
-2.149582, -35.559443
-3.631647, -40.493320
-4.706626, -32.762409
-5.421754, -15.200511
-6.041813, 1.851316
-6.904033, 8.494262
-7.934412, 4.011994
-8.748687, -3.715582
-8.971148, -6.180520
-8.425416, -1.156626
-7.304058, 6.980246
-6.103575, 12.629407
-5.219510, 13.903283
-4.718212, 12.350869
-4.526312, 9.864539
-4.517506, 7.591183
-4.331970, 6.526333
-3.556831, 7.084949
-2.252001, 8.501941
-0.919505, 9.851919
0.175982, 11.137246
1.383530, 12.876289
3.145259, 15.011874
5.171196, 16.265138
6.588363, 15.567293
7.304107, 15.214030
8.544152, 19.395769
10.892295, 25.908332
12.507736, 24.038267
11.067776, 7.388028
7.098021, -15.111289
3.628643, -28.384791
2.645402, -28.767816
3.365367, -25.250562
3.959574, -25.607858
3.334066, -29.808345
1.167463, -35.473618
-1.889231, -39.999104
-3.843057, -37.591956
-3.033364, -23.347033
-0.470448, -2.001421
0.916680, 13.194287
-0.434856, 13.122050
-3.184391, 1.970935
-4.834649, -7.546754
-4.360683, -6.293451
-3.101209, 4.244091
-3.190558, 14.574676
-5.113038, 16.289124
-7.076981, 9.941920
-6.904414, 4.081234
-4.388386, 5.946979
-1.651593, 13.742159
-0.851550, 19.577329
-1.834379, 18.716101
-2.819790, 12.583616
-2.783417, 4.889353
-2.205434, -0.991864
-2.067828, -3.441289
-2.741004, -4.247111
-3.522301, -6.200005
-3.210181, -8.379895
-1.424810, -6.502837
0.769153, 1.485822
1.942588, 11.763910
1.864831, 17.591714
1.646472, 16.194996
2.492734, 11.758431
4.320678, 9.592375
5.641250, 9.106553
5.276162, 6.093503
3.848867, -0.538935
2.919938, -7.769984
3.064333, -12.115141
3.202062, -13.497273
1.728636, -16.315078
-1.459419, -23.449179
-4.210608, -29.388049
-4.221219, -25.467707
-1.916879, -12.017438
-0.160362, 1.108605
-0.763217, 6.701045
-2.449178, 7.012716
-2.914449, 6.984874
-1.802630, 6.976138
-0.779705, 5.377668
-1.368014, 2.568847
-3.376960, -0.807219
-5.152360, -4.615716
-5.034230, -6.645727
-2.824764, -3.351350
-0.111517, 5.069529
1.083658, 12.560817
0.240191, 12.525567
-1.154210, 5.313201
-1.079296, -1.247104
0.983843, 0.093485
3.435552, 7.860936
4.188389, 13.180565
2.924770, 9.634397
1.430518, 0.429690
1.741080, -4.658987
4.201065, 1.458677
7.286482, 16.108796
9.111203, 27.812948
9.082517, 26.201094
8.286437, 12.762487
8.261345, -0.084069
9.292026, -2.123322
10.250224, 4.752137
10.203280, 10.708492
9.403763, 8.139869
8.333736, -3.924177
6.499660, -21.230176
2.981480, -37.047098
-1.830688, -45.343855
-5.866365, -43.815400
-7.206819, -34.376212
-5.935824, -21.110892
-3.980539, -8.148420
-3.304430, 1.917631
-4.439923, 8.228563
-6.623084, 10.072502
-8.786958, 6.976603
-10.265625, 0.911976
-10.934305, -3.919724
-10.962143, -4.467465
-10.486369, -1.119282
-9.565375, 3.493216
-8.385481, 7.023006
-7.252471, 8.642721
-6.323835, 8.870939
-5.535254, 8.964500
-4.757739, 9.999220
-3.874500, 11.783115
-2.808064, 12.904952
-1.550723, 12.516947
0.013855, 12.224747
2.114498, 14.735447
4.451084, 19.012151
5.937960, 19.243728
5.952047, 12.321047
5.526129, 3.717883
6.181426, 0.931129
7.858334, 3.539838
9.130969, 4.808265
9.185249, 1.325336
8.670335, -3.202772
8.573863, -4.145003
8.834460, -2.998234
8.507648, -5.347625
6.925249, -13.105402
4.145080, -21.980903
0.735181, -26.334370
-2.415044, -24.836714
-4.469704, -20.973390
-5.064156, -18.075219
-4.371367, -15.036342
-3.125649, -8.483065
-2.520171, 1.176809
-3.392480, 8.034966
-5.329203, 6.580155
-6.888645, -1.519025
-6.826301, -8.041561
-5.205192, -5.556246
-3.267118, 6.300881
-2.164034, 20.243296
-2.173313, 25.354628
-2.996098, 14.878789
-4.021514, -5.636531
-4.438175, -20.540160
-3.961186, -19.325727
-3.347716, -7.771846
-3.487085, -0.193718
-4.081429, -2.928285
-3.840790, -8.989354
-2.149073, -7.904571
-0.110694, 2.065982
0.626656, 12.574296
0.124438, 15.730801
0.465452, 13.545215
3.269023, 13.919786
7.471877, 19.651145
10.213640, 25.163724
9.665089, 22.703650
6.697866, 10.224082
4.015909, -5.597805
3.799154, -14.191248
5.790896, -10.807774
7.278277, -2.711838
5.415924, -3.469772
0.253594, -17.795689
-4.784324, -33.982049
-5.813909, -34.172822
-2.042536, -12.083796
3.102190, 17.930799
4.659035, 30.890573
0.880551, 15.538707
-4.905922, -12.667995
-7.778912, -27.143082
-6.146598, -16.598854
-2.776479, 6.395677
-1.380071, 20.443568
-2.851687, 16.235647
-4.905618, 3.181435
-4.874282, -2.775909
-2.590156, 3.811916
-0.352546, 14.276906
-0.003710, 17.510025
-0.955892, 10.876200
-1.547363, -0.167024
-1.043338, -7.801707
0.178311, -6.791083
1.245682, 1.287052
1.416521, 8.425772
0.747956, 7.676569
0.157004, 0.156725
0.841832, -5.158768
3.397258, 0.964680
6.835370, 17.292902
9.048811, 30.611181
9.226908, 29.923012
8.999468, 18.838383
10.046310, 8.208740
11.397184, 1.235733
10.450856, -7.309998
6.410389, -20.230079
1.619842, -32.658593
-0.816769, -37.792603
-0.377002, -34.413477
0.329836, -27.586400
-1.444979, -23.220801
