-3.119322, 0.796714
-1.429338, 10.479712
-1.758567, 13.905153
-2.141056, 12.506044
0.708548, 18.820849
7.427831, 38.646726
14.329310, 58.020356
16.819817, 56.187729
13.614792, 26.667466
6.991809, -18.742321
0.590282, -58.330947
-2.684295, -71.992100
-2.149984, -54.789599
0.554907, -22.611644
2.745474, -0.886240
2.505998, -2.830440
0.100922, -17.773459
-2.615660, -25.189396
-4.284360, -18.157981
-4.924131, -6.808853
-5.000096, -1.728556
-4.524205, -1.447295
-3.455614, 2.296069
-2.502499, 11.304696
-2.639112, 17.993547
-3.693830, 15.917002
-4.198119, 8.592213
-3.096954, 5.280595
-1.200193, 9.973367
-0.347787, 16.976971
-1.197286, 17.753411
-2.291663, 11.116239
-1.415521, 5.348900
1.913818, 8.357891
5.187963, 16.277038
5.181588, 17.307226
2.210132, 9.017662
1.013244, 5.185222
6.110413, 20.198419
16.489508, 50.443415
25.871252, 74.692141
27.996754, 69.141318
21.073757, 23.727223
8.679049, -45.119422
-2.452044, -98.691192
-7.340751, -106.941166
-6.603546, -76.851403
-4.651187, -41.900055
-4.546578, -25.835390
-5.704859, -24.160764
-6.203609, -19.167731
-5.894553, -4.518196
-6.299982, 9.786062
-8.089307, 12.888502
-10.009106, 6.357737
-10.357935, 1.164497
-8.777859, 5.629946
-6.649347, 17.394726
-5.878193, 25.897546
-6.979805, 23.068542
-8.508690, 11.405758
-8.647703, 0.657277
-6.999435, -2.206693
-4.647660, 1.632303
-2.898263, 6.191569
-2.182876, 7.399286
-1.795832, 6.906168
-0.300301, 10.708091
3.177286, 21.681928
7.360059, 32.739569
9.720314, 34.161802
9.785367, 27.889830
9.808298, 24.691652
11.432346, 27.556745
13.445597, 26.916719
13.290096, 11.613246
9.634647, -19.882240
3.598633, -56.010530
-1.866105, -78.383001
-4.211389, -76.119575
-3.333928, -54.988466
-1.307547, -30.656314
-0.236735, -14.585652
-0.591638, -7.531738
-1.478745, -3.974084
-2.047743, 0.224670
-2.230229, 5.051215
-2.274772, 9.073689
-2.201275, 12.129599
-1.957706, 14.708522
-1.629300, 16.769032
-1.181534, 18.732699
-0.465996, 21.934550
0.290813, 26.379374
0.822863, 30.597888
1.663897, 33.868781
3.078882, 33.145739
3.497786, 21.075330
1.397569, -2.875137
-1.847627, -24.146138
-3.423474, -27.204681
-2.624703, -14.004149
-1.173341, -0.973050
-0.539938, 0.156195
0.072143, -3.994587
2.675513, 3.793240
7.326168, 27.059819
11.154394, 46.327215
11.445414, 40.795641
8.327600, 10.684016
3.588972, -27.140615
-1.466488, -55.702183
-6.032467, -66.754838
-9.072069, -61.707847
-9.688791, -47.479371
-8.115512, -30.274379
-6.069858, -13.993207
-5.653349, -2.726546
-7.401966, 0.280244
-9.647555, -2.739877
-10.181147, -3.882029
-8.330019, 4.116591
-5.144393, 21.491196
-2.220566, 39.048505
-1.018289, 42.142582
-2.180014, 24.444960
-4.480227, -0.899279
-5.652513, -12.876718
-4.931880, -6.134885
-3.622757, 5.211148
-2.903476, 7.051157
-2.297492, 0.977342
-0.808492, -1.343113
1.341599, 5.680306
2.783455, 14.808030
2.561521, 14.750946
1.386419, 3.974950
1.208942, -5.817648
3.513624, -0.521846
8.071018, 21.678206
12.982748, 45.471531
16.061684, 51.240191
16.606729, 34.608702
15.056763, 7.297015
11.139893, -20.348614
4.651664, -45.693398
-2.019724, -63.688697
-4.956485, -64.637472
-2.921211, -45.306897
1.382190, -14.255483
4.590350, 14.895550
5.321239, 29.562548
3.597756, 22.284082
0.281319, -0.482505
-2.787770, -18.729410
-4.204783, -18.620110
-4.388959, -6.979610
-4.496252, 0.268725
-4.669677, -1.948703
-4.259187, -5.057108
-3.323999, -0.525986
-2.930405, 9.026457
-3.748597, 13.828239
-4.936516, 9.799903
-4.858410, 4.050976
-2.995988, 5.663555
-0.872836, 13.158313
-0.510387, 15.910101
-1.999500, 8.170911
-3.257284, -3.216007
-2.274492, -6.185906
0.921002, 4.849755
4.751379, 24.899729
7.919560, 42.465723
9.994713, 46.877601
10.732147, 35.149608
9.975699, 13.889067
8.103556, -6.941569
5.732315, -23.292750
3.098067, -38.173242
0.366807, -52.263629
-1.765649, -58.204383
-2.514970, -48.718773
-2.008038, -27.370356
-1.430258, -7.208811
-1.877494, 1.764836
-3.127087, 1.988990
-4.068061, 2.988984
-4.306531, 8.985847
-4.501509, 16.306639
-5.151480, 20.292719
-6.016561, 19.358218
-6.715251, 14.726427
-7.093868, 9.952835
-7.137610, 8.117467
-7.091298, 8.044071
-7.277025, 6.092379
-7.369198, 1.481755
-6.443146, -2.667173
-4.180970, -3.437132
-1.542824, -1.794774
0.162110, -1.376111
0.527617, -4.268375
0.329232, -8.187863
1.232658, -6.121606
4.959349, 9.051141
11.268160, 33.600269
16.871408, 49.442573
18.202423, 40.868369
15.177277, 12.239997
10.554361, -19.536902
6.250536, -44.682566
2.307457, -62.480485
-1.178047, -70.110402
-3.199125, -61.968206
-2.970255, -38.458553
-1.142437, -8.918975
0.237717, 13.988512
-0.547958, 22.240670
-2.995714, 17.377211
-4.884573, 8.836064
-4.803737, 6.434197
-3.650460, 12.273808
-3.542492, 18.826238
-5.427292, 17.219276
-7.746105, 8.869618
-7.770533, 5.191049
-4.901769, 12.515106
-2.020497, 21.849149
-2.232420, 19.562933
-5.008524, 5.049944
-6.718799, -6.654743
-4.339282, 0.759794
1.199524, 24.382819
4.894208, 37.304469
2.666332, 16.830585
-3.268590, -24.161119
-6.574680, -49.197025
-4.263335, -38.940373
0.939445, -6.144025
5.426655, 25.167662
8.435971, 40.364102
10.754187, 37.501854
12.497397, 23.128312
12.418752, 4.598926
8.696188, -16.608113
1.505490, -40.078242
-5.462007, -57.799451
-7.883603, -58.376611
-5.209598, -39.831240
-1.146552, -14.048444
0.247487, 2.848977
-1.547155, 4.966592
-3.541626, 1.421793
-2.879767, 5.214356
-0.167074, 17.481772
1.416465, 26.598257
0.216574, 23.566068
-2.050498, 12.915903
-2.584502, 6.926045
-0.395328, 11.837302
2.690303, 19.681774
3.515724, 15.877943
0.939019, -2.896534
-2.627969, -23.069713
-3.759564, -28.309592
-1.631683, -15.439916
1.333289, 3.770160
2.244485, 14.000655
0.731801, 9.705452
-1.029949, -1.260869
-0.746862, -5.463170
2.053115, 5.517057
6.116078, 28.983074
9.730596, 51.257034
11.848772, 56.481829
12.481897, 40.365157
11.868861, 12.798116
9.270921, -14.886202
3.901835, -38.609576
-2.686687, -56.113049
-6.868083, -61.600465
-6.391372, -50.640856
-2.862204, -27.739326
-0.289233, -5.949523
-1.085197, 3.611842
-3.550201, 3.131773
-3.845313, 5.232191
-0.845968, 15.577731
2.027913, 23.982093
0.811044, 17.789385
-4.292368, -1.311646
-9.380621, -19.055907
-11.190800, -23.949007
-9.728390, -16.328013
-7.014460, -3.852885
-4.659008, 6.712422
-3.132433, 12.355064
-2.461562, 12.848428
-2.677741, 9.971236
-3.626964, 6.729297
-4.779247, 5.646406
-5.439277, 6.995196
-5.192227, 8.583819
-4.147778, 7.930515
-2.626601, 5.636503
-0.345693, 7.347398
3.581516, 19.454436
8.962374, 38.747966
13.605274, 50.165074
15.130353, 40.026215
12.894069, 8.474285
7.993084, -31.109036
2.991274, -58.668956
1.098563, -58.442680
3.045052, -35.102980
5.233564, -14.473649
3.583303, -16.852089
-1.323173, -34.278835
-5.075317, -42.623589
-4.824422, -30.426848
-2.092426, -8.163670
-0.317013, 7.586043
-0.975274, 11.515008
-2.744593, 10.243215
-3.641918, 11.711196
-2.991690, 18.006430
-1.559165, 26.179697
-0.647603, 31.822047
-1.075256, 31.408143
-2.526948, 24.003308
-3.879904, 12.396935
-4.221050, 1.913086
-3.433208, -2.855810
-1.975014, -0.684808
-0.548291, 5.659191
0.042561, 10.528147
-0.616981, 8.775707
-1.782026, 1.030196
-1.480069, -3.074551
2.257802, 9.891291
9.378566, 41.879429
16.663608, 71.725000
19.396214, 67.867941
15.439264, 20.405539
7.542874, -44.092528
0.592682, -85.952482
-3.077805, -88.431795
-4.716300, -67.313692
-6.183781, -47.867137
-7.377146, -38.763638
-7.064164, -30.831380
-5.436893, -15.810281
-4.460443, 1.345713
-5.516230, 9.657896
-7.709025, 6.385795
-8.879871, 0.631636
-7.990922, 2.993251
-6.285827, 13.293798
-5.838967, 20.867968
-7.077666, 17.400304
-8.267835, 6.758650
-7.506993, 0.561862
-4.906364, 5.175186
-2.589191, 14.648777
-2.399334, 17.482495
-3.764862, 9.750929
-4.076212, 0.337363
-1.145445, 2.860043
4.398436, 19.949657
8.841598, 35.010073
8.504740, 27.225970
4.110794, -1.701557
1.194502, -23.305858
4.662375, -11.158447
12.944603, 27.559444
19.237041, 56.437073
18.880497, 47.873369
13.418806, 8.432322
7.184677, -34.007482
2.649267, -56.735408
-0.140091, -55.648983
-1.782236, -42.661393
-2.417835, -31.851349
-1.888069, -26.028907
-0.623246, -18.288463
-0.020598, -5.242491
-1.242249, 6.830273
-3.694153, 10.274706
-5.417379, 6.135779
-5.098348, 3.243969
-3.424340, 8.103968
-2.403175, 17.225679
-3.278800, 20.991899
-5.009212, 15.702512
-4.815259, 10.496462
-0.872760, 17.943517
4.677020, 34.368114
6.511961, 37.370803
1.895809, 12.616750
-5.321392, -24.242983
-8.519117, -42.885475
-5.491050, -30.981860
-0.336841, -5.015281
1.566938, 9.170983
-0.728301, 2.666031
-3.279598, -9.280163
-1.506634, -4.170830
5.369949, 23.325513
13.396292, 53.830726
17.253849, 61.790053
14.756453, 39.313201
7.869502, -0.874548
0.161604, -39.670706
-5.542648, -62.820609
-7.902208, -64.751008
-7.309263, -50.089809
-5.551194, -30.602190
-4.374648, -16.425045
-4.216930, -9.646322
-4.463487, -6.279492
-4.523607, -2.095029
-4.148107, 5.254441
-2.934551, 17.037058
-0.623772, 30.176257
1.677348, 34.215806
1.932362, 20.958871
-0.347118, -2.298445
-3.163438, -17.774394
-4.126918, -15.667183
-2.784567, -2.268008
-0.653977, 9.210762
0.562558, 11.763645
0.452963, 8.292820
-0.228711, 5.340778
-0.576441, 6.042464
-0.154370, 9.037783
0.909037, 11.616620
2.050387, 12.383457
2.814422, 12.391323
3.607073, 15.733862
5.498772, 26.837671
8.688340, 43.147182
11.656738, 52.961011
12.486833, 44.821460
10.358367, 16.650118
5.606551, -24.141071
-0.437324, -63.311015
-5.540033, -84.536842
-7.580766, -79.204637
-5.678082, -51.796993
-0.678022, -15.946222
4.492917, 11.381429
5.952178, 17.511207
2.193432, 3.537882
-4.100501, -15.972580
-8.455555, -25.355707
-8.461755, -19.003276
-5.466227, -2.925368
-3.117906, 10.987148
-3.968461, 13.670862
-7.180436, 5.563540
-9.633712, -3.979822
-9.061754, -4.670680
-6.072721, 5.305105
-3.442814, 16.842467
-3.418985, 18.430990
-5.499258, 8.126959
-6.998261, -4.122715
-5.967094, -6.642622
-3.255419, 2.106465
-1.315349, 12.311440
-1.323200, 13.829047
-1.829774, 8.565961
0.144147, 10.340401
6.176302, 28.549161
13.955320, 53.307770
19.344313, 65.367373
21.037798, 57.504059
20.098735, 33.270402
15.929963, -5.758499
7.360624, -53.303375
-3.107133, -89.972343
-10.202364, -98.129691
-10.905808, -78.845003
-6.856518, -47.429332
-2.401788, -18.855305
-1.074101, -1.020537
-3.295975, 4.502573
-6.664319, 1.596527
-8.268126, -1.471961
-7.058747, 3.075582
-4.477370, 15.585334
-2.929097, 27.355349
-3.488108, 28.566261
-5.022774, 18.719603
-5.517543, 7.743302
-4.162406, 5.950881
-2.125057, 13.386838
-1.212152, 20.035947
-1.836125, 17.044001
-2.544593, 6.440750
-1.583776, -1.287661
1.193261, 2.043587
4.244397, 15.693190
6.263407, 31.767636
7.394894, 39.243638
8.470946, 31.191856
10.345376, 15.306536
13.443290, 8.815864
16.506496, 15.664101
16.962814, 19.247690
13.652781, 2.798673
8.132409, -30.766779
2.948194, -61.231560
-0.596924, -70.510200
-2.806501, -58.858957
-4.204392, -40.695918
-4.490115, -26.785661
-3.374593, -16.024088
-1.988132, -4.259599
-2.272553, 6.096970
-4.620606, 9.474476
-7.036549, 6.258643
-7.284446, 3.467186
-5.422536, 6.932319
-3.686996, 15.285315
-4.037102, 21.307240
-6.187124, 18.883980
-8.051269, 9.456885
-7.800413, 0.996668
-5.251334, 0.640066
-1.425467, 9.858969
2.458979, 23.964106
4.914002, 32.308041
4.337182, 24.937122
0.930177, 5.283085
-2.624827, -10.948849
-3.986869, -14.172225
-3.507448, -10.087160
-2.746775, -7.683039
-1.732630, -5.449738
1.135333, 5.371317
6.352645, 25.152833
11.596243, 40.157328
13.704933, 35.993999
11.515969, 10.948450
6.228585, -25.218405
0.304702, -57.528672
-3.664500, -71.584141
-4.404884, -62.480046
-2.806071, -39.351871
-0.905849, -17.200185
-0.090844, -4.425937
-0.396896, 0.715962
-1.114176, 4.105629
-1.638701, 9.077416
-1.817432, 14.872493
-1.780468, 19.476417
-1.450714, 23.868829
-0.321854, 32.101755
1.512761, 42.717749
2.257254, 43.202237
0.013358, 23.198148
-4.368646, -8.654713
-7.698664, -31.318727
-7.788528, -33.091914
-5.183693, -19.797160
-1.764405, -3.713282
0.959683, 8.352001
1.929529, 14.501605
0.588453, 12.610978
-2.143464, 2.401933
-3.948672, -9.799491
-2.954556, -13.240589
0.881660, -0.602612
6.045079, 24.503159
10.366918, 46.263637
12.200926, 47.929430
11.559834, 27.698716
9.358416, -1.650194
5.522009, -28.333983
-0.302659, -48.460395
-6.290232, -59.433286
-9.049603, -56.827683
-7.295074, -40.182377
-3.532856, -16.902916
-1.155181, 3.420772
-0.769220, 16.248662
-0.849089, 20.116353
-0.886853, 13.740843
-1.809395, 0.905622
-4.063474, -9.274050
-6.838559, -11.806240
-8.697965, -9.478888
-8.475411, -5.674609
-6.294161, 0.173249
-3.944705, 7.941134
-3.417996, 12.847320
-4.716661, 10.378358
-5.706558, 3.441886
-4.494730, 0.656867
-1.660627, 6.265037
0.344848, 14.160966
0.019485, 14.734280
-1.471626, 6.576118
-1.602850, -1.526902
0.719875, -0.129808
4.115404, 11.930323
6.849266, 28.448731
9.172685, 41.877237
12.352433, 46.595144
16.215688, 40.490990
18.765292, 25.545284
17.691922, 5.315272
12.539139, -16.257862
5.940815, -34.424385
1.618974, -46.233295
0.805076, -51.179235
1.441572, -48.829195
0.729563, -40.636792
-2.020571, -31.546348
-4.931641, -24.701106
-5.745689, -17.126702
-4.327259, -4.769343
-2.814008, 9.539848
-3.287167, 17.271009
-5.556079, 14.171056
-7.446701, 6.162160
-7.186896, 3.576851
-5.261825, 10.338043
-3.708798, 20.051040
-3.835117, 22.834562
-5.035110, 15.202993
-5.594224, 3.540756
-4.491578, -2.110974
-2.623975, 1.356538
-1.905687, 6.921501
-2.960668, 6.214092
-4.240119, -0.384495
-3.683348, -4.545662
-0.802444, 1.072021
3.502574, 18.109302
8.444088, 42.104831
12.994101, 59.694419
15.081811, 54.266487
13.361111, 23.575034
8.803508, -16.765931
3.391832, -50.529042
-1.331612, -70.816850
-4.229125, -74.891418
-4.803811, -62.373910
-3.707117, -39.248246
-2.224364, -16.019979
-1.322303, -0.530138
-1.246222, 6.127410
-1.653933, 7.996179
-2.116464, 9.711630
-2.536519, 12.954890
-2.948618, 16.511343
-3.187636, 18.692634
-3.048912, 18.914271
-2.556562, 17.615697
-1.996836, 15.575400
-1.781103, 13.307512
-2.053251, 11.042023
-2.376475, 9.208575
-2.142345, 8.301451
-1.250468, 8.644344
0.086006, 11.592537
1.799090, 18.023335
3.262631, 22.407656
2.979932, 14.861924
0.503550, -5.305354
-2.159488, -24.468767
-2.246875, -27.114198
1.375415, -9.582497
7.569437, 17.422240
13.445587, 36.013942
15.942930, 33.248191
14.095157, 9.656237
9.383998, -23.601300
3.944437, -53.076674
-0.576170, -68.251776
-3.104321, -65.281946
-3.332238, -48.163645
-1.889280, -24.394663
-0.334770, -1.713889
-0.519967, 12.086978
-2.918921, 13.203654
-5.772111, 6.609744
-6.831829, 2.254843
-5.828878, 6.002508
-4.525752, 15.176158
-4.530825, 21.551618
-5.576492, 19.562754
-5.620868, 14.133736
-2.649563, 17.415844
2.474078, 31.523293
5.277761, 38.756129
2.035234, 20.615054
-5.145544, -15.458672
-10.006517, -40.700589
-9.155105, -37.000093
-5.423419, -15.282488
-3.860903, -0.189014
-5.929121, -2.836089
-8.475422, -12.426814
-7.684936, -11.222183
-3.001178, 7.019382
2.996203, 32.943463
7.533410, 50.905370
9.664158, 50.940654
10.012933, 35.321520
9.140555, 13.772170
6.477605, -8.104682
1.681956, -30.384671
-3.388121, -49.521101
-5.692296, -56.402065
-4.299838, -46.210158
-1.803963, -26.291083
-1.669680, -11.003898
-4.171154, -7.286311
-5.877627, -6.867233
-3.500575, 4.196450
2.171028, 26.679083
6.333569, 41.650607
4.697780, 29.441627
-1.634515, -4.801860
-6.742343, -32.506677
-6.072970, -30.907738
-1.212331, -5.482881
2.422264, 18.866232
1.707104, 23.719657
-1.633254, 10.834133
-3.693858, -4.168828
-2.326117, -6.811376
1.141062, 3.999921
3.519871, 15.849996
3.120707, 16.202982
1.295153, 5.512822
0.699773, -3.867498
2.601095, 0.077971
6.227576, 18.809053
10.207613, 42.078698
13.674703, 54.825076
16.174083, 48.601242
17.257958, 28.255180
16.033382, 4.056597
11.469147, -20.673865
4.430144, -45.776492
-1.003138, -61.072647
-0.671758, -52.195646
4.324456, -23.396755
7.663283, -0.144732
4.613655, -1.542448
-2.820217, -19.824815
-8.529904, -31.884726
-8.845063, -24.181763
-5.712190, -3.639656
-3.831082, 12.194673
-5.534690, 13.012827
-9.049454, 3.675993
-11.103526, -3.552489
-10.154331, -1.645201
-7.253728, 6.497697
-4.702722, 13.131202
-4.036010, 13.633325
-4.966282, 9.814925
-6.078410, 6.663648
-6.288233, 7.142042
-5.542840, 10.112775
-4.521905, 12.151386
-3.961099, 10.845376
-4.041657, 6.661689
-4.287187, 2.164897
-3.933946, 0.808414
-1.857219, 7.531373
3.500822, 27.079753
12.283598, 55.115513
20.844881, 71.639233
23.352231, 53.618290
17.160308, -0.335984
5.796991, -62.946964
-3.896421, -99.592561
-7.289610, -96.004735
-5.045212, -66.202414
-1.472359, -36.104345
-0.210965, -21.040261
-1.566959, -18.042411
-3.462510, -15.521074
-4.084255, -6.633466
-3.374117, 6.065521
-2.465932, 15.782177
-2.302996, 18.881266
-2.913554, 17.140755
-3.546227, 14.938574
-3.223569, 16.219781
-1.639175, 22.335299
0.160400, 29.785643
0.519597, 31.513202
-1.072888, 23.359462
-3.394593, 8.720992
-4.728342, -4.102755
-4.195519, -7.660953
-1.840151, 1.772596
1.811532, 22.172036
5.421605, 41.187503
6.656818, 39.308719
4.327868, 10.253556
1.052970, -23.007766
1.548568, -26.492123
7.072299, 6.052646
13.266927, 42.378256
14.812955, 45.487788
10.766060, 10.321031
4.291120, -37.012988
-1.253593, -67.085714
-4.724474, -69.641501
-6.651343, -55.024060
-7.554259, -38.943828
-7.263968, -27.349875
-5.880058, -16.529540
-4.722884, -4.587074
-5.362455, 3.660807
-7.598675, 4.524878
-9.217238, 2.434822
-8.300241, 5.142098
-5.525309, 13.788633
-3.606285, 20.574226
-4.334777, 17.253134
-6.620195, 5.183538
-7.550977, -3.945711
-5.093620, 2.020003
-0.190690, 21.797750
3.426125, 36.250056
2.571395, 25.887810
-1.639870, -4.937278
-4.567708, -29.760637
-3.163327, -28.191099
0.764345, -6.570352
3.082166, 11.350969
2.236562, 10.553615
0.677860, -1.186264
1.984362, -2.878266
7.235774, 17.410625
13.793683, 47.590282
17.681559, 61.497911
17.379042, 46.012765
14.423250, 12.128091
10.474736, -21.061045
5.749776, -43.375093
0.615307, -53.817673
-3.215848, -53.810912
-3.988970, -44.337647
-1.866994, -27.254289
0.741506, -7.983096
1.060135, 4.759779
-1.525144, 5.262087
-4.756993, -1.877761
-5.241958, -2.503389
-1.462745, 13.961191
3.854704, 38.112636
5.277727, 44.472665
0.392146, 20.309972
-6.893718, -16.126299
-10.426441, -34.197322
-8.346992, -22.763418
-4.297498, 1.486015
-2.699283, 14.336203
-4.127746, 8.178144
-5.644644, -4.518542
-4.753053, -7.756529
-2.101699, 1.671352
-0.322219, 13.357849
-0.856679, 15.675604
-2.418973, 8.044685
-2.317771, 2.218895
1.316036, 11.429414
8.080731, 35.570223
14.919796, 57.435602
17.844323, 57.525676
15.196483, 31.689427
8.709046, -8.217624
1.452456, -45.775371
-4.083033, -68.265079
-6.541698, -69.962754
-5.906270, -52.798668
-3.205632, -24.208132
-0.061053, 3.274752
1.435203, 13.875248
-0.068060, 1.423073
-3.451296, -20.359580
-5.942573, -30.223747
-5.984355, -20.835519
-4.483715, -2.620379
-3.328514, 10.258055
-3.379256, 12.896353
-4.040859, 10.153318
-4.302196, 8.567969
-3.761808, 10.156410
-2.749924, 13.010991
-1.867203, 14.953661
-1.472854, 15.461297
-1.361957, 15.437170
-0.986678, 15.883987
-0.114921, 16.442633
0.901907, 15.730965
1.524683, 13.360646
1.558202, 10.535806
1.459830, 9.183296
2.374468, 12.697278
5.359043, 24.517870
9.752718, 40.326860
13.152894, 46.953078
14.154032, 36.599422
13.426645, 13.604153
11.067640, -17.369481
6.086688, -53.512125
-0.380112, -82.480936
-4.819539, -88.281512
-5.140938, -69.374198
-2.790553, -39.903556
-1.129990, -16.292700
-2.326477, -6.569884
-5.459946, -7.513850
-7.596207, -8.941045
-6.910458, -2.740487
-4.636552, 9.999583
-3.700096, 20.100358
-5.518330, 19.319843
-8.490760, 9.186896
-9.647598, 0.440027
-7.695294, 2.558622
-4.485150, 13.467522
-3.166156, 21.109849
-4.802165, 16.347116
-7.311278, 2.866859
-7.727759, -6.427748
-5.110689, -1.957380
-1.415706, 12.410531
0.491664, 22.079802
